number,nickname,wish,point,continuity,total
644,모카씨,오늘 하루 행복하길,0,3,28
643,CalmUpWoman,졸업하게해주세요,0,1,1
642,SCBHPYT366,소소하게 로또 4등,0,1,1
641,메탈기어솔의눈,합격 입사 근력강화,0,37,48
640,땀나는침덩이,오늘 하루도 평화롭고 차분할 수 있도록,0,9,39
639,병건83,오늘도 화이팅,0,53,53
638,침침멘,집중,0,2,40
637,기린새끼,주식 양전하게 해주세요,0,1,21
636,침냐앙이,행복하게해주세요~,0,1,4
635,뀨트맨,살빼기,0,1,1
634,시궁쥐고기,오늘 수업 듣고 자는게 목표,0,1,27
633,아난잘모르겠어,모두모두 행복흐길,0,1,7
632,가지가내밥,완벽한 연인,0,53,53
631,민초렐라,성공,0,1,1
630,쏘이오늘,오호,0,1,1
629,쌍베S코스밥상엎는이병건,취업,0,53,53
628,침사모영국지부회장,오늘은 제발 목표한만큼 과제달성하기,0,1,2
627,MAO,인하대 합격 시켜주세요,0,1,1
626,쩡하하,낼 출근안하게해주세여,0,2,2
625,찜짞맴,송년회 상품 당첨,0,1,1
624,복사기,좋은 하루 되게해주세요,0,1,1
623,루크야사랑해,루크랑 오래살게 해주세요,0,1,1
622,채금당한궤도,쏘영이카와이~~~~~~~,0,1,1
621,양자역학학,살빠지게 해줘잉,0,1,2
620,코끼리아저씨,침하하,0,1,2
619,초록매실,회계사합격하게해주세요,0,39,46
618,왈가놈,좋은인생과 좋은하루,0,48,48
617,pxwun5,교수님 내일 수업 휴강하게 해주세요,0,1,1
616,이학준,씨름,0,1,1
615,보약떡볶이,우리가족건강,0,34,47
614,피아니스트샹크스,내일장사잘되게해주세요,0,1,1
613,ABC,9,0,53,53
612,물리학과대학원생,나 침펄이오,0,3,3
611,벽에못박지마세요,좋아하는사람이 저를 좋아하고있게해주세요,0,1,1
610,준표구,영어 1등급 제발,0,1,1
609,헬로팬돌이,12월에 판매량 목표달성할수있게ㅡ해주세요,0,1,1
608,병건이는졸려요,12월도 화이팅!,0,8,8
607,너두나두야나듀,👍,0,1,1
606,안과장,"롯뜨오,,",0,1,1
605,츄르펀치,지나가다 돈 줍게 해주세요.,0,1,2
604,dbwjd,제발 내일은 영양가있게 보내게 해주세요.,0,1,1
603,침착잼,건대 붙게해주세요,0,9,9
602,혹성탈출,모두 건강하기,0,1,1
601,삐깻삐깻피곶휴,잘게요,0,2,2
600,배블루,다다다음주에 파이널 보는데 올에이 맞게 해주세요,0,1,1
599,시청자,꿀잠,0,50,50
598,잘된과학,논문쓰게 해주세요,0,4,4
597,스프라이트제로,취직시켜줘,0,1,3
596,xlttid,수행 잘보기를,0,1,1
595,포카리스웨트,침하하,0,8,40
594,12단,오늘은 아무일 없이 지나가게 해주세요..,0,1,1
593,묵묵겆장군,제발 원하는 대학 붙게 해줘,0,1,33
592,프엠입니다,침하하하,0,3,47
591,침튜브n년차,ㅎㅇ,0,1,1
590,수달이는살아있다,삶의 의욕과 할 수 있는 용기를 주세요.,0,1,1
589,닉네임변경조조1893,ㅊㅊ,0,29,50
588,알보침맨,허리가 그만 아팠으면,0,1,8
587,라프헤븐,이 혐오의 시대가 언젠간 지나가길,0,1,4
586,안녕나는찜뻘뿡이야,기말고사 잘 보게 해주세요,0,1,2
585,꼬꼬최나,집에안돌아가게해주셍,0,1,8
584,째리뿅,앞으로 하는 일 꾸준히 잘하고 살 수있게 해주세요 ,0,3,4
583,에반딩,ㅎㅇㄹ,0,2,4
582,宮脇咲良,여기 소원 빌었더니 풍월량님 태초 나옴! ,0,53,53
581,gygus,사람들이 더 행복해지길,0,1,8
580,VISTA,바라는 모든 일이 이루어지길,0,1,1
579,또롱도리,침착맨 만나게 해주세요,0,4,41
578,침착하지못해슬픈아이,BBC 문어 예언이 맞게 해주세요,0,49,49
577,아사스,2023 공무원시험 합격,0,1,1
576,화산대폭발,나 졸업할 수 있게 해줘잉,0,1,4
575,너의궤도,좋은 선임 만나기,0,1,1
574,구글배너,눈 내리게 해주세요,0,1,1
573,시시시시시,검찰실무 잘보게 해주세요,0,1,13
572,암흑물질,포르투갈 2:0으로 이기게 해주세요ㅠ,0,4,4
571,노스페이스,길가다 돈줍기,0,1,1
570,poemhoon,올해 등단하게 해줘잉,0,1,6
569,장칼국수,기도기도,0,13,42
568,띠요오오옹,다들 행복한 일만 있기를,0,1,2
567,givendragon,행복해졌으면 합니다~ 모두가~,0,1,10
566,부대용,침착맨 원펀하게 해주세요,0,1,15
565,지기지기,삼양식품 상한선 뚫자~~~~~~!,0,2,28
564,궤도토리,삼멘,0,1,16
563,뚜벅초,추워잉 따듯하게해줘잉,0,2,38
562,건전한침청자1205,위인님 그 곳에선 안녕하십니까,0,38,49
561,나화안났어,일 빨리 끝내기!,0,8,51
560,이리come,잠 잘오게 해줘잉,0,1,5
559,라트비아해협에서온명란젓,기도..!,0,1,2
558,미까따,목감기 빨리 낫게 해줘잉,0,1,49
557,지구평평설을믿는궤도,제가 만든 게임 전세계 사람들이 즐기게 해주세요,0,3,16
556,SeoTaiJi,일할때 시간 빨리 가게 해주세요,0,52,52
555,닥터비비,사랑이 하고 싶어요,0,1,10
554,대석전3연속챔피언이병건,애인 만들게 해줘요,0,3,48
553,야생곰,가족모두 건강하길... 나포함.,0,14,42
552,이말년피플,다들 행복행,0,1,1
551,보리차,건강과 행복,0,53,53
550,제삿상하드트월킹,국시 합격,0,1,1
549,gnar,사랑해,0,2,2
548,롤린스타,코로나 빠른완치,0,4,4
547,김파도,쾌변,0,1,1
546,HUGO,컨디션 좋게 해주세요,0,1,2
545,단짠단짠,한국 3 : 1 포르투칼 기원,0,1,4
544,복실이돌격대,안추운 출근길,0,1,4
543,침하하하핳ㅎ하,앞으로 열심히 살자,0,1,1
542,슨조삼비,이게 뭐죠?,0,3,23
541,깡천사,내일 학원애들 입시결과 나오는데 합격잘하게 해주세요,0,1,22
540,자전맨,로또 1등 한번 되게 해 주십시오,0,1,1
539,아보다트,아보다트 116일차,0,30,45
538,두껍착맨,오 소원들어주는돌이시여 저에게 돈과 시간과 얼굴을 주십,0,1,14
537,침냥몬,떼부자 기원🙏🏼,0,1,1
536,김심야,이번연도 안에 꼭 취업!,0,1,4
535,MOOMIN,함께하고 싶은 사람과 함께 할 수 있게해주세요.,0,4,45
534,고양이의슈뢰딩거,학점4점대,0,7,34
533,chim하하,과제 잘 마무리,0,1,13
532,그것은찍혀버렸다,헤헤몰라,0,2,35
531,악질맨,아르헨티나 이기게 해주세요,0,1,20
530,이한솔,가족 친척 모두 건강하게 오래오래 행복하자!,0,1,1
529,먹방황제이병건,좋은 꿈 꾸게 해주세요,0,1,14
528,gdkt2p,편입화이팅,0,1,1
527,침착맨+,아이들 대상 기원,0,1,41
526,폴에스트,강인한 정신력,0,28,49
525,나는야스물둘,비나이다,0,51,51
524,밥죽떡,가족 모두 건강하고 행복하길!,0,1,1
523,간단히병건만,토익850점,0,10,45
522,침맨조,안아프게 해주세요,0,2,4
521,궤도방정식,면접 합격하게 해주세요,0,1,1
520,굿이에요굿굿굿,공부공부화이팅합격,0,34,50
519,ret,로또,0,1,2
518,대희짱짱,로또당첨 시켜주세요,0,2,4
517,쥐소룡,잘 살게 해주세요,0,1,11
516,HAERIN,2023 부모님 원하시는 것 모두 이루고 대박 기원,0,53,53
515,꾸이맨,침하하야 아프지말고 건강해야한다~,0,4,47
514,건전한코끼리,내일 빨리 일어나게,0,1,6
513,어어어1320,우리 가족 건강하기,0,1,1
512,램쥐썬더,홋카이도여행무사기원,0,5,36
511,브릭파트너,코로나 아파 자고일어나면 낫게해줘여,0,2,4
510,배꼽잃고배고치기,모두가 행복하길 바라요,0,1,2
509,우러크,올해가 가기전에 연애를,0,1,1
508,설탕당근,석전이 하고 싶어요,0,1,1
507,심윤수꼬리만지고싶다,심윤수꼬리만지게해주세요,0,1,1
506,차돌짬뽕파스타라면,논술 합격 기원,0,2,2
505,두눈으로똑똑히봤슈,아프지망고,0,1,3
504,김용갈,모두 건강하고 아프지 않게 해주십쇼,0,1,27
503,POLO,기도오오,0,3,36
502,다이슨,좋은 팀에 배정받게 해주세요,0,1,1
501,해나래,졸업시켜줘잉,0,49,49
500,계말년,제발로또당첨,0,1,47
499,세종머앟,9,0,53,53
498,위인이병건,공뭔 셤합격 가자,0,1,13
497,침하하마리,집중 빡해서 오늘 편집 끝내게 해주세요,0,1,20
496,사왕진안,냠...냠.....,0,1,2
495,톨루엔,가영아 돌아와,0,1,1
494,김쑤쑥,ㅊㅊ,0,1,6
493,사카키,아들 대학 합격하게 해주세요!,0,53,53
492,양자화학,오늘도 화이팅!,0,1,2
491,아메리카노일잔할까,아들 키크게 해주세요,0,1,47
490,데인져러스걸,삶 일등하자,0,1,1
489,침착한고라니,로또 되고싶다 합격하고싶다 바위처럼 살고싶다,0,1,3
488,훌리건,꾸준함,0,1,1
487,강하하호호,인생이 잘 풀리길...,0,1,6
486,김재식,장수하게해주세요,0,1,1
485,Geranium,시험잘보게해주세요,0,1,1
484,찌니쭈,사랑해,0,1,1
483,했다아니야,종강마렵다,0,1,1
482,배수지,미국증시 무한상승,0,31,52
481,뚠뚠한김말년,걔랑 다시 만나게 해주세요,0,1,1
480,침착맨엉덩이는빨게,이지윤 저 주십쇼,0,12,43
479,홍수몬,로또당첨,0,1,1
478,쮸쮸펄,취업하게해줘잉,0,1,1
477,반박시니머리탈모,로또 당첨되게 해주세요,0,1,1
476,Neymar,후욱,0,1,1
475,빅안산,백석예술대학교 합격하게 해주세요!,0,1,1
474,아이스크림,비나이다,0,1,3
473,너흰전혀스윙하고있지않아,내일도 무사히,0,2,34
472,dkciod,내년이 모야잉,0,1,1
471,엉이엉뚱이,대한민국 1승,0,4,42
470,웃참맨,내년에도 내년이 오게 해주세요,0,1,1
469,웅넨네,칼퇴하게 해주세요,0,1,1
468,비둘기야,여행가게 해주세요,0,1,1
467,이게무슨일이람,시험 잘 보게 해줘잉 ,0,1,1
466,하하보틀,ㅊㅊ,0,2,9
465,건축학생,무사전역,0,1,6
464,크아아앙공룡,여유,0,1,5
463,인간사냥개,내년에도 사냥이 잘되게 해주세요,0,11,45
462,Compass,행복하게 해주세요,0,1,1
461,마나테라피,천천히 추워지게 해주세요..,0,1,17
460,침착해야한다,로또되게해주세요,0,1,5
459,염소다,무사출고 고객만족 가족건강,0,1,4
458,셋이서쑥,행복,0,1,1
457,Audrms,공부화이팅,0,1,1
456,김흥국,사릉훼,0,1,1
455,기매린,건국대대학원 붙게해주세여ㅠ,0,1,1
454,쭈펄곰,올해 다이어트 꼭 성공하게 해주세요,0,52,52
453,멀다고,침하하,0,1,1
452,그어떤말로도,전역하게해줘잉,0,1,1
451,닥아암,부자되게 해주삼,0,1,1
450,내장국밥,취업 기원 공부 열심히 할 것,0,6,6
449,벨로스터는벨루잖아,하와이일 하게 해주세요!,0,1,2
448,푸엥카레이서,행복,0,1,3
447,조련남,건강하게 전역하게 해줘잉,0,1,1
446,킬리만자로의표범,마음의 안정,0,1,1
445,침크라테스,꺾이지 않는 마음,0,2,15
444,seokho,취업,0,1,1
443,알렉산드리아시민,결혼 건강 무탈 만세,0,1,1
442,위험한자식육왕건,☆기 대학졸업 원☆,0,9,18
441,개방장의서유기,숨만쉬고 살고싶다,0,1,1
440,주건이병건이,오늘 하루도 감사합니다,0,2,3
439,병거다니맥스,합격,0,1,16
438,이리단,행복하기,0,1,32
437,현실을살아,돈방석,0,33,50
436,치코링,안아줘요,0,1,1
435,얍피얖피,건강건강건강 !,0,1,1
434,2호취두부수호자,내일 보자,0,1,9
433,구이용,베인가자,0,3,8
432,책상은책상이다,합 격 기 원,0,4,49
431,수박이박수,영화 감독 되고 싶어요,0,1,1
430,아즈남,로또 당첨,0,53,53
429,옾카페스타일,알차고 행복한 12월이 되기를!!,0,9,43
428,왕머리,12월 행복하게 보내고 싶어요,0,2,2
427,피죤투,지우야...,0,53,53
426,권똘칠,제가 덜찌질해지게 해주세요,0,1,13
425,청설모곳간,앞으로 보는 오디션 모두 합격하게 해주세요,0,38,50
424,아자뵤,엄마안아프게해주세요,0,52,52
423,조상의덕이많아보이세요,퇴사 ,0,10,50
422,하남시,안녕하세요,0,1,1
421,두다리갈매기,친해지게 해주새요,0,53,53
420,관계자,관계,0,1,2
419,고두심,이직하게 해주세요,0,1,1
418,대왕오징오징,?,0,3,43
417,바다민수,여행민수빠니보틀어리고다리도얼굴도마음도예쁜사람만나게해줘유,0,49,49
416,비여꼬,건강하세요~,0,1,1
415,침착한이병건,A+ 주세요,0,2,11
414,워터컬러,12월엔 열심히 살게해주세요,0,18,49
413,씨국물,바른 선택을 하게 해주세요,0,1,1
412,페리카나치킹,건강하게 살게 해주세요,0,1,3
411,소야진,다른사람들 소원 다시 유효하게 해주시고 두배이벤해주세요,0,1,12
410,치므차크상,가족건강,0,1,1
409,Waves,굿,0,1,1
408,서비스,성공적인 내일을 기원합니다,0,1,1
407,돈까스형님,16강진출!,0,1,2
406,카이만,♨,0,1,4
405,피도눈물도없는자식,화이팅,0,52,52
404,목진화,하띵,0,1,3
403,감염된SCV,12월 1일부터 정성담아 빌어보렵니다... 탈모해결,0,16,44
402,여름으로가는문,침하하,0,16,44
401,저가요개청잔데요,이번 기말 잘 보게 해주세요,0,2,9
400,•한국인•,금연성공,0,32,51
399,산책자,생겨라,0,1,1
398,실라호텔,로또1등,0,1,1
397,로너드,행복,0,4,4
396,락앤롤,벼락부자되게해주세요,0,3,3
395,침좔좔맨,나도침하하개발자,0,1,1
394,왱알앵알,우리 가족 건강하게해주세요,0,2,50
393,배아파요,오늘 하루 모든 일 잘 되게 해주세요,0,1,5
392,통모짜핫도그,뜻하는바 다 이루길,0,2,47
391,침착맨팬들은지성인,올해 행복한마무리 하게 해주세요,0,1,1
390,얼렁뚱땅병훈이,얼렁뚱땅,0,1,2
389,김치아줌마,여름님 그립읍니다...,0,53,53
388,정어리어카,모두의 건강,0,1,3
387,Illughsion,건강하게 해주세요,0,1,1
386,가르강튀아,다른 모든 이들의 소원을 무효로 해주세요,0,2,12
385,츢궷삑,젭알..!,0,1,6
384,마음넓은하남자,침하하,0,1,1
383,판박이맨,잠좀줄여주세요,0,1,24
382,AUG,가족건강,0,1,34
381,풀영상만보는사람,굿,0,1,19
380,HOJJINDDA,대학 합격하게 해주세요.,0,11,14
379,손익따짐,친구 면접 합격하게 해주세요,0,1,1
378,오늘의야식,로또 1등!,0,1,48
377,구구냥,2022.마지막12월 대박나게해줘잉,0,1,14
376,행복한하루,공연 무사히 마칠 수 있게 해주세요,0,1,37
375,soho,빌어먹지 않고 살게 해주세요,0,1,1
374,무신사,여자친구,0,1,23
373,북칙칵칙북칙칵칙,무럭이랑 무럭맘 항상 건강하게~!!,0,5,49
372,모두의마블스냅,12월 1일 오늘부터 1일 9트다 9트,0,7,49
371,별수호자침착맨,행복하게 해주세요,0,1,26
370,침펄풍기,오늘 하루 하루 계획 모두 해내기,0,1,32
369,걀락토오스,국시대박나게해줘잉,0,5,5
368,이건병건,ㅊㅎㅎㅎ,0,3,9
367,임수염부장,오늘 하루도 산뜻하게 출발,0,2,2
366,주호민좋음,12월안에 이직성공하게 해주세요. ㅠㅠ 제발 할수있다!,0,21,52
365,건강한아빠,건강하게 해주세요,0,1,1
364,상어바,웃을일만 가득하길,0,1,1
363,뱅쇼와모주,부자되겠습니다,0,1,1
362,궤도사랑,시험 잘보게 해주세요,0,2,2
361,방학동안있던우유,ʕʘ‿ʘʔ 굿 밤,0,1,1
360,사위사랑럴커탕면,쪽,0,2,43
359,TRoll,수시합격,0,1,1
358,아가침냥이,살빼게해줘잉,0,1,1
357,주로로,안녕하소,0,4,4
356,리자드,🔥,0,3,9
355,칼국수,제발 오늘 서류합격 연락 오게해주세요,0,52,52
354,병건매벌이,감기조심!,0,53,53
353,순두부찌개,행복한 일만 가득하길,0,1,10
352,언데드성기삽니다,롯데 우승,0,1,38
351,연구원,무사평안,0,22,52
350,루루리리,언제 주말 오나,0,3,3
349,silver,로또1등,0,5,24
348,정우영,칼퇴,0,21,47
347,이꽁치,지현이가 편하게 쉴 수 있기를,0,1,1
346,코밑과도,다들행복,0,1,1
345,고양이귀여워,❤️‍🔥🙏🏼,0,1,1
344,구긴종이,만점,0,1,2
343,병건이형시다바리,똥 잘나오게 해주세요,0,1,1
342,백안시,2024 홍창현 lck 컴백하게 해주세요,0,42,51
341,야아아옹,야옹,0,3,3
340,xpdh6n,내일도 건강히,0,1,1
339,야추나이스,남자칭구 생기게 해줘라줘~!,0,1,17
338,SEX,섹스한 하루~,0,2,10
337,주호민방위훈련,포르투갈전 승리기원 3일차,0,51,52
336,삼성라이온즈,16강 진출하게 해주세요,0,1,10
335,어문어다,ㄷㄷ,0,1,2
334,일병건,날씨 추운데 모두 건강하길,0,13,51
333,뿌슝빠슝,나도 로또 당첨,0,1,46
332,침착맨명가,12월달도 무탈하게 보내게 해주세요,0,1,7
331,Park,돌,0,1,1
330,물불전기땅만두콘,기도 내려주세요~,0,1,1
329,곽춘삼,우아아아앙?,0,2,2
328,몽키D두피,해적왕,0,2,48
327,머찬이,로또1등 되게 해주세요,0,1,1
326,킹받게사랑해,아무일없이 잘 다녀오게 해주세요,0,1,8
325,Dura,잘 때 폰 안 보게 해주세요 ,0,1,2
324,낙타가낙타났다,짝사랑 성공하게해주세요..,0,1,12
323,김비냄치우동,행복해지게 해주세요,0,1,1
322,맵찔이병건,하는일 다 잘되게해주세요,0,3,3
321,쭈펄풍,이현주 화이팅,0,1,1
320,침항항,로또 당첨,0,1,5
319,제라툴,June 취뽀,0,1,3
318,펄순이,작심삼일 탈출해서 근면성실한 삶 영위하기,0,52,52
317,다귀찮은사람,반갑다,0,1,1
316,댓글맨,우리 가족 안아프게 해줘라,0,1,15
315,벤브로도,사랑합니다 ,0,2,13
314,대법원,좋은일생기게 해주세요,0,2,18
313,장세평,내 투자금 돌려줘잉,0,3,23
312,ENFJ,끝까지 할 수 있는 힘을 주세요.,0,1,11
311,하하둘,행복하게해주세요,0,1,1
310,주호민트초코우웩,행복하게 해주세요,0,1,3
309,침맨침맨,동국대 합격하게 해주세요 ,0,1,2
308,weeks,여자친구 생기기,0,1,1
307,헨젤과그레텔,야근 좀 그만 하고 싶어요,0,1,1
306,롤무새,핫,0,1,1
305,동글동글,기도 올리기,0,1,4
304,우원박누구냐,올시즌 실버승급,0,1,1
303,고기동사스콰치헌터,침착맨오래오래해줘잉,0,1,4
302,삼국지5회독,안아프게해주세요,0,2,2
301,야구왕이순철,끼요옷,0,2,46
300,Pizzaismylife,내일 실습 시험 잘보게 해주세요,0,1,1
299,으와아야야,오우 ,0,1,1
298,귤냠냠,로또,0,1,1
297,크블랑,프랑스 두골차로 이기게해줘잉,0,1,6
296,네글자,안녕 잘 지내고 있니?,0,53,53
295,이더리움,앗 벌써 12월,0,53,53
294,동산고주민,내일 면접 잘 보게 해주세요,0,1,1
293,침터벨트,돈많이벌게해주세요,0,1,2
292,방랑자,복권1등당첨되게해주세요,0,1,2
