number,nickname,wish,point,continuity,total
455,마나테라피,16강 가게 해주세요 ㅠㅠ,0,1,17
454,이병건강냉이사이에낀김가루,16강 가즈아 ,0,5,50
453,생쌀이재촉한다고익냐,스스로를 잘 통제하고 성실히 살기,0,2,27
452,타카네루이,루이랑 결혼하게 해주세요,0,6,48
451,대왕오징오징,4짜 물고기 낚게해줘잉(4트),0,3,43
450,어남박,합격,0,1,8
449,곧통조림행인,2:1가자,0,53,53
448,브릭파트너,16강가즈아,0,2,4
447,무적의캐리어,소원,0,2,4
446,허풍개,일찍 자고 일찍 일어나기,0,48,49
445,침정이,대학교 붙게해줘일,0,1,19
444,개열받아,16 강가자,0,1,2
443,침하하감시자,그냥 모두 잘 됐으면 좋겠습니다,0,1,11
442,쥐소룡,정신차리자,0,1,11
441,몰래보는침하하,대한민국 16강 진출할 수 있게 해주세요,0,2,4
440,eval,대박,0,1,1
439,삐걱삐걱,로또1등 당첨,0,28,43
438,침펄풍팬임,좋아하는사람에게고백성공,0,46,48
437,공드리,우리 호 아픈거 별일 아니게 해주세요,0,3,3
436,침항항,한국 16강 진출!,0,1,5
435,맨날자부는사람,침착맨님 머리 한가닥이 영구적으로 손실되게 해주세요.,0,1,20
434,김진배,로또1등되게해주세요,0,1,5
433,침덕부정기,기도 드립니다. 감사합니다. 쏘리 앤 땡큐!,0,1,11
432,zangc,대화할 때 떨지 않게 해주세요,0,2,12
431,이상해씨해상,기도 하게 기도 안하게 기도 하게 기도 안하게 해주세요,0,3,30
430,말밥당근,3대 500,0,45,46
429,헬로포터,비나이다 비나이다,0,7,48
428,SyrupJar,충성충성,0,53,53
427,털보와진주그리고안경,로또1등,0,12,32
426,침냥쿤,덜먹기,0,2,2
425,곰절미킴,개방장처럼 2:1 기원한다 이말이야~~,0,1,2
424,또롱도리,침착맨 만나게 해주세요,0,4,41
423,예비특허민수,변시합격,0,53,53
422,빨간망토으라차차,한국이 이기게 해주세요,0,4,4
421,emb,16강 가자,0,2,4
420,침크라테스,🙏🏻🙏🏻🙏🏻,0,2,15
419,연구원,무사평안,0,22,52
418,가니메데스,비나이다,0,1,26
417,저기요만화가선생,메렁,0,1,1
416,케틀벨주펄,흥민이형 화이팅,0,1,1
415,침린이,포르투갈 꺾어보자아,0,1,6
414,침착맨그림을그립니다,이겨보자!,0,2,12
413,떠띠입니다,대한민국 16강 가주아,0,1,3
412,아흔살어느날,대한민국 승리 기원,0,1,8
411,히딩크,대학 합격..,0,1,4
410,나루릇,축구 화이팅,0,12,45
409,Z3R05UM,다음주에도 대한민국 국대 월드컵 보게 해주세요,0,53,53
408,네모세모,이기자,0,1,25
407,침착한학생,이병건이말년침착맨 행복하세요,0,19,48
406,궤도토리,삼멘,0,1,16
405,봉합이,1승은 하자!,0,1,1
404,피켓피겟피궷츢,우리나라 16강!,0,15,41
403,와장창,이번주 로또 단독1등하게 해주세요,0,52,52
402,엉큼한노루,합격 16강,0,1,4
401,청포도마이구미,날두형 한번만 더,0,1,2
400,ikotmu,16,0,1,4
399,귓속말,속닥속닥,0,6,46
398,곽철용,포르투갈戰 후반 2골 넣고 무실점으로 가자,0,1,44
397,브룩스,호날두다리몽둥이부러지게해주세요,0,1,2
396,침슬레이어,대한민국 승리 기원,0,1,20
395,누구야,나에게 힘을,0,1,1
394,wj4htf,시험 최종합격 기도합니다!!,0,1,2
393,용인꿀주먹,긍정!열정!이야!,0,1,1
392,임세모입,작품,0,4,4
391,당근토끼,대한민국 16강 진출 기원,0,1,11
390,치미치미뱅뱅,한국 이겨서 16강가게 해주세요,0,1,31
389,늦게르더라스트맨,한골만 더,0,1,13
388,저라뎃,날강두 지게 만들어 주세요 제발 제발 제발.......,0,4,15
387,Josiah,게으름 피우지 말자!,0,1,7
386,NNR,제발16강,0,1,2
385,평양냉면,다이어트 ,0,1,1
384,아차차침냥이,16강 가자,0,2,20
383,shy한국인,포르투갈전 대한민국 우승기원,0,1,1
382,맵당당,16강 가자ㅏㅏㅏㅏㅏ,0,53,53
381,누군가는해야돼,16강 가보자고~~,0,1,24
380,까불생강,한국 16강 가게 해주세요 ,0,1,5
379,제주감귤농장,4,0,5,5
378,내일을남일처럼,제발 다음주에는 취뽀 ㅠ 그리고 연애 ㅠ,0,10,45
377,병건이와침덩이,ㅎ한국승,0,1,31
376,빠이구,우승,0,4,48
375,방황하는순살치킨,가족건강기원,0,7,9
374,오히려좋아오히려좋아,임용합격🙏,0,10,25
373,아재맨,1월 이직 성공하게 해주세요 11트,0,2,52
372,샴푸한소카와이소,로또1등당첨되게해주세요,0,6,47
371,반반통닭천사,수시 6관왕하게 해주세요,0,1,37
370,구파로,뿌직뿌직 뿌뿌직,0,7,43
369,궤선생,한국 갑시다 16강! 진수형 한골넣으면 좋겠습니다,0,1,8
368,차분걸,잘살고싶어,0,4,9
367,가지므침,부자되게해주세요,0,1,12
366,꽃미남가면이병건마스크,우리나라 화이팅!!!,0,1,33
365,커리에빠진루피,제발 대한민국 한골만더!!! 선수들 화이팅!!,0,2,50
364,투민러브,우리 흰둥이 입시성공하게 해주세용,0,13,40
363,워터컬러,채움과 비움 기말 준비,0,18,49
362,곧휴잭맨,안녕,0,26,42
361,침침하하,포르투갈전 승리!!! 대한민국 16강 진출!!!!,0,1,7
360,가나돌,이겨라 우리나라,0,1,8
359,만두콘,소대창구이 먹고싶다,0,1,25
358,Chaplin,기말고사 평균 3등급이상,0,1,7
357,침착맨원본박물관,이직성공,0,1,32
356,부장님야끄잉,흥민햄 독일전때처럼 후반에 한골만 넣어줘잉~,0,4,20
355,조나단,한국 이기게 해죠잉,0,1,1
354,침착한초코칩쿠키,대한민국 16강,0,1,2
353,중과부적,두골만 더 넣어주세요,0,4,39
352,마라상궈,오늘 축구 경기 이기게 해주세요 제발ㅇ용ㅇ,0,2,38
351,따뜻한동맥,주식아 올라라,0,1,33
350,주호민방위훈련,16강 갑시다 갑시다,0,51,52
349,WNRNal,16강가자,0,1,1
348,송혜교,취업뽀개기,0,44,47
347,하스펄,통천님 한복구쭈 만들어주십시오?,0,4,36
346,박성화,16강!!!!!!!!!,0,46,46
345,침착girl,한국 16강 가자,0,2,14
344,수부타이,16강 가봅시다,0,4,40
343,노근born,토익 목표점수 달성,0,1,9
342,유키카,16강가자,0,1,8
341,짱갈래종수짱,오늘의 소원은 하나로 통일합니다. 반박 안받습니다. ,0,1,6
340,유니버스대디,로또 당첨되게 해주세요,0,8,8
339,미래소년,제발요 포르투갈이기게해주세요잉,0,1,8
338,어모나세상에,잘하자!,0,2,7
337,뭄바톤,소원빔!!,0,1,24
336,견적봐서미쳐라,덱스터 취업시켜조잉,0,1,42
335,메가톤맨,16강,0,53,53
334,사이코, ,0,1,6
333,문무너,이겨라,0,1,7
332,Monkey,나도 부자,0,1,1
331,비얀코,로또되게해주세요,0,2,21
330,지떨코,한국16강가자,0,52,52
329,KYH,포르투갈 이기기,0,1,15
328,Patrasche,이강인 골,0,53,53
327,최대한,한국 16강 가즈아ㅏ,0,1,5
326,이동식,16강 진출 시켜주세요 그리고 복권좀 ㅋㅋ,0,18,18
325,침착맨이요,16강 가자~,0,1,6
324,요씽리스,시험 합격 하게 해주세요,0,1,19
323,다이긴양파,16강,0,1,17
322,네넴띤,무탈한 하루 기원,0,1,29
321,목방화,16강 간다 again 2002 중꺽마,0,8,44
320,글렌체크,돈많이벌게해줘,0,1,3
319,별수호자침착맨,한 국 1 6 강 !,0,1,26
318,제슈콜,16강 가자!!!,0,1,35
317,샴푸의요정,행복한인생,0,1,2
316,옥떨메,16강 기원,0,7,20
315,쫄병,출첵,0,1,8
314,침덩이500배,한국 16강 진출!,0,1,23
313,준법시민,잘 먹고 잘 살기,0,2,3
312,농담곰,케이티 롤스터 우승,0,1,34
311,Namhaha,16강!,0,11,47
310,침스테이션,16강 가즈아,0,1,4
309,하이윈드,배커 건강하고 아빠 하는 일 잘되고 일하면서 안다치길!,0,1,2
308,이병건방져,팬미팅,0,13,52
307,까붕이,666등 횐님의 소원을 들어주세요,0,2,28
306,김푸로,한국 승리!! ,0,1,3
305,침테잎,합격,0,11,42
304,고품격음악방송,맨유 2부 떡락,0,1,2
303,바닐라맛우유,나 잘 되게 해주세요 + 16강 가보자고,0,2,37
302,ㅇㄸㄱㄷㄱ,우리나라 16강 진출,0,1,2
301,호나우지뉴,날강두 자살골 기원,0,1,20
300,무뚱뚱씨,대한민국 제발 한골만! 흥민이형!!!!1,0,45,45
299,700만대추인,앞으로도 소원 잘 이뤄주시길 어제소원 이뤄졌당🫶🏻🫶🏻🫶🏻,0,10,46
298,자쿠5776,로또 1등되게해주세요!,0,1,14
297,두두웅,우리나라 가나 한골씩만 더 넣고 끝내주세요,0,1,1
296,므애옹,-여기까지 취소-,0,1,39
295,어너그때그싸가지?,행복!,0,1,1
294,프랑스어붐은온다,대한민국 16강 진출!! ,0,1,35
293,삐궤츄,대한민국 카타르 월드컵 16강 진출하게 해줘잉,0,1,2
292,SeoTaiJi,놀아도 놀아도 안지치게 해주세요,0,52,52
291,맛있는무말랭이,좋은사람이 되고싶어요,0,1,25
290,ISNULL,포르투갈 잡자!!!,0,1,10
289,안녕로봇,오늘도 열심히,0,1,37
288,예쁜둥이,살뺄래잉,0,1,4
287,색소침착,한예종 합격하게 해주세요,0,44,52
286,강아지똥,야식먹어도 살안찌게 해주세요,0,43,44
285,의중을알고싶은김의중,2023 두산 베어스 우승,0,38,52
284,백수한량,대한민국 16강 (단군님 그 와중에 맨유 우승 ㅋㅋㅋ),0,43,45
283,이병건더기,행복하게해주세요,0,33,52
282,우무맨,끼에에에엑,0,8,23
281,튀김곰둘기,맨유우승 말고 16강 가게 해주세요 ,0,1,25
280,침투부보는사람,대한민국 이번에 16강 가게 해주세요,0,1,16
279,뭐시중요해,후반에 두골만 넣자!,0,1,39
278,밤밖에,연애하게해주세요,0,1,9
277,바닥난체력,로또 당첨 기원합니다. ,0,1,30
276,어른왕자,세계평화,0,1,15
275,잠실프린스,제발 우리나라 16강 진출하게 해주세요,0,9,34
274,천안시,우리나라 골[email protected][email protected][email protected][email protected][email protected][email protected][email protected],0,1,12
273,토끼님,침펄풍 영접하게 해주세영 ₍ᐢ.ˬ.ᐢ₎ ~11일차~,0,35,52
272,너몇살이야,이직하게 해주세요,0,1,9
271,나이저모건,이기게 해주세요,0,1,29
270,개구리,맨유 우승 취소,0,1,51
269,오아시스,LIVE FOREVER,0,53,53
268,뚜벅초,취직하게도와줘잉,0,2,38
267,중영이,우리나라 선수들 부상없이 16강 진출하게 해주세요,0,53,53
266,교촌치킨,오늘도 침착하게 해주세요 ,0,1,22
265,단군,맨유 우승,0,1,20
264,칠스탈,행복하게 해주세요,0,1,25
263,야추나이스,대한민국 카타르월드컵 16강 가자요~,0,1,17
262,침하바람,ㅋㅋㅋㅋ,0,1,29
261,콘노크,여친생기게 해주세요!💑❤❤❤,0,6,52
260,침흑흑흑,이직하기,0,1,4
259,진도리,16강,0,1,16
258,제라툴,June 취뽀,0,1,3
257,UDT출신여중생,소들돌아 우리나라 후반에 골 왕창넣게해줘라,0,45,46
256,뱉은말은지킨다,취뽀,0,14,16
255,망고야,파이띵,0,1,1
254,심재에오,좋은곳 취업하게해주세요,0,1,2
253,욜룔롤롤로로,주말즐겁자!,0,1,3
252,미친늙은이,16강 가게 해주세요 얼마 안남았어요 바로 들어줘요,0,4,33
251,앤서니양,3:1로 이기자,0,36,49
250,말년갑,16강 가주아,0,1,30
249,chimdownman,침하,0,11,50
248,침둥짝,한국 16강 보내줘잉,0,1,5
247,이병건드래밥,제발 우리나라 대한민국이 축구 이기게 해주세요 제발요 ,0,1,9
246,롤랜드고릴라,16강 젭라,0,3,3
245,1123올빼미화이팅,위인님안전귀환,0,2,17
244,Dog,우리나라 이겨라,0,1,18
243,ATOM,올라라,0,13,44
242,Lux,로또 1등 당첨되게 해주세요,0,2,42
241,진길수,11,0,1,31
240,조예진,살빠지게 해주세요,0,1,22
239,주먹왕랄부,건강과 평화,0,51,51
238,침하하오히려좋아,배 빨리 꺼지게 해주셍ᆢㄷ.,0,53,53
237,징크스,롤 징크스 신스킨 나오게 해주세요,0,1,21
236,심리민수,모두 행복하길 바라요,0,7,48
235,침쟁이,우리나라 16강 기원,0,1,1
234,YellowLabel,섹스,0,1,24
233,석구석구다,16강 간다 확실히 간다!,0,1,27
232,HAERIN,2023 부모님 사업 겹경사 찾아오게 해주세요!,0,53,53
231,코랄코랄,오늘은 제발 다 이루워지게 해주세요,0,4,4
230,수라왕,침투부 200만 찍게 해주세요~,0,1,20
229,대정이,전교1등,0,1,22
228,혁잔숭,1203,0,1,47
227,삐가삣까삑궷츢,16강 가게해줘요,0,1,7
226,즐거움,느리다고,0,2,6
225,yjkwak2010,뭐든 잘풀리게 해주세요,0,16,50
224,킴벌리,16강 가줘잉,0,3,7
223,로너드,행복,0,4,4
222,김구름,제발 한골만 더 제발 한골만 더,0,2,19
221,배공팡,취뽀,0,23,42
220,ilIIiliiIl1il,택배빨리왔으면,0,1,2
219,지져스,로또당첨,0,1,2
218,와카라나이,행복하게,0,1,1
217,1호침하하수호자,한국승,0,2,40
216,작은쥐,원하는거 다 이루기,0,47,47
215,김베개,가자가자,0,1,47
214,충견촙,축구 16갈 진출 !!!!!!!! ,0,1,10
213,코코삼촌,한국 16강,0,53,53
212,침착맨단국대지부,16강!!!!,0,1,8
211,응암빌,한국 16강 진출,0,1,18
210,오5오5,16강,0,1,31
209,태초신,한국 간다 16강,0,1,21
208,lhxnqy,1,0,46,46
207,DOP4L,4일차,0,1,8
206,휙휙♥,이기자,0,29,50
205,장료벌레,열한 번만!,0,1,52
204,매늘그멍,더 큰 시련이 찾아오게 해주세요,0,1,8
203,힙합베짱이,제발 16강 가게 해주세요 ,0,1,5
202,박제한호랑이,합격기원,0,1,4
201,그거완전과학,16강 가즈아,0,3,43
200,내맜아요,인정. 신임. 발전,0,25,52
199,국어익힘책문쭈,포르투갈 이기게 해주세요,0,36,51
198,십장생,여자친구 생기게 해주세요,0,53,53
197,김카이,즉시 트래픽 부담,0,46,46
196,카나다거위,변시합격,0,20,36
195,a9z4sq,우리아이들다대학붙게해주세여 ㅠㅠ ,0,8,41
194,라푼젤,이직,0,1,25
193,봇들의밤,16강 가보자,0,45,45
192,이단점프,다들 내일도 평온무사하길,0,1,1
191,m8kjc4,작품대박,0,1,7
190,매직박재성기사이즈킹,대한민국 월드컵 우승,0,53,53
189,일반인공주대표,ㅎㅅ합격하게해주세요,0,1,12
188,Wolf,한국 이겨라ㅠㅠ,0,1,6
187,안산인,오늘 로또 1등 당첨되게 해주세요,0,4,4
186,덩덩침덩이,한국 16강 올라가,0,2,28
185,침착맨네밍키,대학 합격하게 해주세요🙏,0,36,36
184,Document,기말 올백 기원,0,19,19
183,멍꿀이,합격 기원,0,1,18
182,책마니읽으시오,건강기원,0,53,53
181,겜도록,16강 가자,0,1,19
180,솔솔라라솔솔미,대한민국 승리👍👍,0,53,53
179,어쩌구리이것봐라,하나라도 이루어지길,0,3,3
178,100호침투부수호자,대한민국 16강 ,0,37,45
177,굶망굶망전무웅가,돈 많이 벌게 해주세요,0,1,10
176,그대인형,대한민국 결승전까지 가게해주세요,0,53,53
175,민트침착맨,이기자,0,1,32
174,펄머리침저씨,대한민국 16강 진출하게 해주세요,0,33,39
173,침착한애새끼맨,정신 차리게 해줘잉,0,1,3
172,분홍아령,제 아래분의 기도가 안이뤄지게 해주세요,0,3,24
171,병꺼니,대한민국 이기쟝,0,1,27
170,나는끼리코덤보덤코리끼는나,공부는 안할거지만 이번 학기 시험 만점 받게 해주세요,0,1,2
169,쉬운아이디,로또 당첨되게 해주세요 한국 선수들 다치지 않고 화이팅,0,3,38
168,나도이런말하기싫어,악!,0,52,52
167,조인성,선수들화이팅,0,1,12
166,침해리,대한민국 승리,0,1,11
165,짱구는목말라,기사시험합격,0,52,52
164,무적세모입,한국 다치지말고 화이팅하시오,0,1,28
163,성이름,시작을 두려워하지 않기를,0,53,53
162,쏘쬬쏘쬬,뿡,0,1,5
161,침하하많관부,왜 하루 빠짐 ㅠㅠ,0,44,52
160,침철단,오늘 축구 이기게해주세요,0,1,7
159,위로세칸,16강 가즈앙,0,1,10
158,침착한김성철,1,0,1,2
157,오피셜침착단디즘,오이시쿠나레,0,3,3
156,구글군,한국 16강,0,2,22
155,백열장,다친 손이 잘 나아서 백열장 쓰게 해주세요,0,1,32
154,닉네임변경조조1893,ㅊㅊ,0,29,50
153,옾밥차,옾,0,1,43
152,이상한나라의이병건,침착맨 싸인 받게 해주세요,0,1,30
151,이달의소녀,시험합격,0,46,46
150,라프라스,돌아 건강해야한다~,0,53,53
149,ㅗㅜㅑ,ㅗㅜㅑ,0,2,26
148,침착한이흥건,뚱땡,0,53,53
147,대인주펄,로또당첨,0,1,1
146,복재성,한국이 포르투갈 축구 이기게 해주세요,0,52,52
145,telurl,행복하기,0,1,1
144,이동진의빨간안경,내 머리속에있는사람 다 건강해라,0,1,15
143,침펄옾하하,포르투갈 이기기,0,2,2
142,나쁜점,평화롭게 지나가길,0,3,5
141,스티밍,최종합격,0,2,33
140,NewJeans민지,ㅊㅊ,0,47,50
139,목진화,마이야르 화이팅,0,1,3
138,산적두목,포르투갈에 1점 먹혔지만 이겨서 16강 가줘잉,0,1,1
137,티라노사우루스,크아앙,0,47,47
136,구경꾼1,행복하고싶어요,0,1,1
135,이왕왕건,해줘잉,0,1,5
134,DIVE,아이브 화이팅 아이즈원 화이팅!,0,1,39
133,정강환이다내가,침착맨 천만 구독자 기원합니다,0,7,35
132,62reissue,열심히 살게 해주세요,0,3,3
131,귤겨울눈,아프고싶지않아요 건강했으면 좋겠어요,0,53,53
130,약대생,오늘도 행복하게 해주세요,0,1,12
129,포동포동쿤,파이팅,0,1,22
128,aKAHa,원하는 직장 취업하게 해주세요~,0,5,41
127,이춘향,합격!,0,53,53
126,침착한병건씨,돈 많이 벌게 해주세요,0,5,31
125,누렁이,대한민국 행복하게해주세요,0,1,10
124,미까따,일찍 일어나게 해줘잉,0,1,49
123,침차쿠상,회계사 시험 합격,0,1,37
122,아기말년이,로또 간절 에이멘,0,10,10
121,가밀레,디로리잉,0,8,52
120,카이만,♨,0,1,4
119,칼국수,저 대기업 가고싶어요 도와줘요,0,52,52
118,침착맨엉덩이는빨게,이채영 저 주십쇼,0,12,43
117,sungard,잊게 해줘잉,0,53,53
116,야추마스터민수,6수시 모두 합격~~,0,1,10
115,보약떡볶이,우리가족건강,0,34,47
114,헐마이오니,로또1등당첨되게해쥬십셔,0,16,45
113,도토리미,비나이다 비나이다~,0,1,1
112,혈기사,혈기사 붐은 온다,0,1,16
111,이해민,누나가 날 사랑하게 해주세요,0,14,35
110,대인국총리대신,건강이최고,0,13,47
109,병건매벌이,포르투갈이기자!,0,53,53
108,병거니거니,로또1등,0,1,43
107,마토야,안아프게 해주세요,0,3,32
106,반성중입니다,저에게 힘을 주세요,0,1,11
105,옾풍옾풍옾풍,논술합격 기원,0,1,1
104,삐딱구리,최종합격!!,0,5,12
103,먹황새,세계정복,0,53,53
